grid_scope,candidate_id,candidate_label,candidate_type,team_review_eligible,subset_size,cutoff,treatment_var,treatment_year,tie_rule,support_rule,specification,candidate_n,analysis_n,treated_n,untreated_n,n_left,n_right,treated_left,untreated_left,treated_right,untreated_right,unique_left,unique_right,clusters_left,clusters_right,sign_conflicts,rounding_band_n,support_ok,attempted,estimation_rc,tau_cl,tau_bc,se_rb,p_rb,ci_left,ci_right,h_left,h_right,b_left,b_right,effective_left,effective_right
dept_subset,conflict_dept_subset_097,Conflict-belt departments: APURIMAC + JUNIN + SAN MARTIN,bounded_department_subset,0,3,cd,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,1801,825,624,201,418,407,286,132,338,69,56,193,149,139,1,1,1,1,0,.086285807319076,.1089263390300006,.1448492786335663,.452052381116073,-.1749730302783964,.3928257083383976,.0049611980584543,.0049611980584543,.008126429388779,.008126429388779,138,86
dept_subset,conflict_dept_subset_097,Conflict-belt departments: APURIMAC + JUNIN + SAN MARTIN,bounded_department_subset,0,3,de,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,1801,661,72,589,272,389,14,258,58,331,12,55,105,145,29,29,1,1,0,-.1627125300182233,-.2737611107376356,.1248894410930472,.0283775086370602,-.5185399173293448,-.0289823041459266,.0014923719376904,.0014923719376904,.0031131091599442,.0031131091599442,45,49
dept_subset,conflict_dept_subset_097,Conflict-belt departments: APURIMAC + JUNIN + SAN MARTIN,bounded_department_subset,0,3,de,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,1801,661,79,582,272,389,16,256,63,326,12,55,105,145,29,29,1,1,0,.0148024961076534,-.0367455288578331,.3704020547181657,.920975948687912,-.7627202159050722,.689229158189406,.0011581663401188,.0011581663401188,.0028550446783703,.0028550446783703,41,27
dept_subset,conflict_dept_subset_097,Conflict-belt departments: APURIMAC + JUNIN + SAN MARTIN,bounded_department_subset,0,3,de,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,1801,661,327,334,272,389,53,219,274,115,12,55,105,145,29,29,1,1,0,-.0076169477654275,.0063582707724699,.8033519557683613,.9936850678196563,-1.568182629443332,1.580899170988272,.0012499222561263,.0012499222561263,.0026378126726036,.0026378126726036,41,29
dept_subset,conflict_dept_subset_098,Conflict-belt departments: AYACUCHO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,ab,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,2703,1348,709,639,681,667,277,404,432,235,455,577,138,130,0,3,1,1,0,-.0600641242749508,-.1097564502158885,.1871921665456913,.5576535333904076,-.476646354833467,.2571334544016899,.0224739076247944,.0224739076247944,.0357755011021609,.0357755011021609,129,77
dept_subset,conflict_dept_subset_098,Conflict-belt departments: AYACUCHO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,ab,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,2703,1348,909,439,681,667,344,337,565,102,455,577,138,130,0,3,1,1,0,-.139710499431827,-.2119396932293365,.1434802241465129,.1396393928004853,-.493155765050236,.069276378591563,.0164375565635097,.0164375565635097,.0305343535232407,.0305343535232407,90,60
dept_subset,conflict_dept_subset_098,Conflict-belt departments: AYACUCHO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,ab,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,2703,1348,1223,125,681,667,598,83,625,42,455,577,138,130,0,3,1,1,0,.0423561711798992,.0495688321598722,.0852499369984105,.5609351816997696,-.117517974041321,.2166556383610654,.0383031767993716,.0383031767993716,.0545904618369112,.0545904618369112,228,125
dept_subset,conflict_dept_subset_098,Conflict-belt departments: AYACUCHO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,bc,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,2703,1241,440,801,557,684,161,396,279,405,231,456,171,138,0,3,1,1,0,-.0940720351150993,-.1098322008977555,.1701805369112387,.5186768265764985,-.4433799241134725,.2237155223179616,.0110592328219153,.0110592328219153,.0180769964253806,.0180769964253806,112,106
dept_subset,conflict_dept_subset_098,Conflict-belt departments: AYACUCHO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,bc,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,2703,1241,513,728,557,684,167,390,346,338,231,456,171,138,0,3,1,1,0,.135871769904071,.1335813150683628,.1721650256791956,.4378132745877225,-.203855934660274,.4710185647969996,.0122526452343177,.0122526452343177,.0193781531709614,.0193781531709614,128,113
dept_subset,conflict_dept_subset_098,Conflict-belt departments: AYACUCHO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,bc,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,2703,1241,1080,161,557,684,480,77,600,84,231,456,171,138,0,3,1,1,0,.0264894111635585,.0507766191437098,.1009869361382911,.6151021945321813,-.1471541385963872,.2487073768838068,.015729324006475,.015729324006475,.0267172177111265,.0267172177111265,174,153
dept_subset,conflict_dept_subset_098,Conflict-belt departments: AYACUCHO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,cd,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,2703,1037,222,815,479,558,60,419,162,396,53,231,170,171,2,2,1,1,0,.0151134355331697,.0159492474627124,.2226232772534302,.94288656226089,-.4203843580742858,.4522828529997105,.0031124199111414,.0031124199111414,.0051207492289623,.0051207492289623,76,67
dept_subset,conflict_dept_subset_098,Conflict-belt departments: AYACUCHO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,cd,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,2703,1037,235,802,479,558,67,412,168,390,53,231,170,171,2,2,1,1,0,.068687935851548,.0738794248628124,.2160778387308185,.7324177494889441,-.3496253569068458,.4973842066324706,.0033566774599413,.0033566774599413,.0054296484443598,.0054296484443598,97,69
dept_subset,conflict_dept_subset_098,Conflict-belt departments: AYACUCHO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,cd,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,2703,1037,813,224,479,558,332,147,481,77,53,231,170,171,2,2,1,1,0,.2150170377172402,.2597394671350977,.1161131374640719,.0252895043787862,.0321618995735682,.4873170346966271,.0035834629131419,.0035834629131419,.0067634695069309,.0067634695069309,115,82
dept_subset,conflict_dept_subset_098,Conflict-belt departments: AYACUCHO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,de,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,2703,762,71,691,313,449,13,300,58,391,13,52,124,165,30,30,1,1,0,-.0008745909501124,-.0489262149659906,.2025884067866981,.8091633523650821,-.4459921959532687,.3481397660212875,.0013766107077516,.0013766107077516,.0030260161276035,.0030260161276035,50,31
dept_subset,conflict_dept_subset_098,Conflict-belt departments: AYACUCHO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,de,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,2703,762,80,682,313,449,15,298,65,384,13,52,124,165,30,30,1,1,0,.0078014184397163,-.0419260227261029,.3640893908639015,.9083237705751707,-.7555281159724762,.6716760705202703,.0010834442803079,.0010834442803079,.0026592285267683,.0026592285267683,48,30
dept_subset,conflict_dept_subset_098,Conflict-belt departments: AYACUCHO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,de,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,2703,762,391,371,313,449,73,240,318,131,13,52,124,165,30,30,1,1,0,-.0762253775909265,-.0765771786173524,.7395034330157472,.9175247534021248,-1.525977273771945,1.37282291653724,.0013160338526987,.0013160338526987,.0028356508900764,.0028356508900764,50,31
dept_subset,conflict_dept_subset_100,Conflict-belt departments: CUSCO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,ab,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,1461,471,202,269,259,212,98,161,104,108,214,195,71,66,0,4,1,1,0,-.024743516004058,-.0789818934464482,.2421917477652542,.7443388116502287,-.5536689964191556,.3957052095262591,.039777195251162,.039777195251162,.0560732891409017,.0560732891409017,82,46
dept_subset,conflict_dept_subset_100,Conflict-belt departments: CUSCO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,ab,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,1461,471,268,203,259,212,119,140,149,63,214,195,71,66,0,4,1,1,0,.0989447107650739,.1210103637128017,.1988840049765938,.5428910889378172,-.2687951231424069,.5108158505680103,.043050020935809,.043050020935809,.0628852253501389,.0628852253501389,86,48
dept_subset,conflict_dept_subset_100,Conflict-belt departments: CUSCO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,ab,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,1461,471,407,64,259,212,218,41,189,23,214,195,71,66,0,4,1,1,0,.1106977400949181,.1425896629061136,.1284206670210624,.2668556973039795,-.1091102193257794,.3942895451380066,.0429489255273888,.0429489255273888,.0653300459555602,.0653300459555602,86,48
dept_subset,conflict_dept_subset_100,Conflict-belt departments: CUSCO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,bc,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,1461,602,192,410,339,263,91,248,101,162,169,215,104,71,0,2,1,1,0,-.2585653491006024,-.2764649274968121,.2247767767722118,.2187146112310409,-.7170193145313466,.1640894595377224,.0113607537789725,.0113607537789725,.0180105976878125,.0180105976878125,53,61
dept_subset,conflict_dept_subset_100,Conflict-belt departments: CUSCO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,bc,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,1461,602,217,385,339,263,95,244,122,141,169,215,104,71,0,2,1,1,0,.019794613591938,.0446928647053683,.2267671929003923,.843759460001408,-.3997626662546475,.489148395665384,.0121812717776281,.0121812717776281,.0185861973664033,.0185861973664033,56,62
dept_subset,conflict_dept_subset_100,Conflict-belt departments: CUSCO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,bc,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,1461,602,500,102,339,263,279,60,221,42,169,215,104,71,0,2,1,1,0,-.0354845131652473,-.0517829531330667,.1771782501068138,.7700842247454527,-.3990459421862517,.2954800359201183,.0139270990608204,.0139270990608204,.0226442287687632,.0226442287687632,65,67
dept_subset,conflict_dept_subset_100,Conflict-belt departments: CUSCO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,cd,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,1461,720,139,581,379,341,47,332,92,249,52,170,123,105,0,0,1,1,0,-.080800439444992,-.1045739190124141,.2588784495441765,.6862495745439219,-.6119663564925695,.4028185184677413,.0031056330406748,.0031056330406748,.0052574136040984,.0052574136040984,58,50
dept_subset,conflict_dept_subset_100,Conflict-belt departments: CUSCO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,cd,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,1461,720,148,572,379,341,52,327,96,245,52,170,123,105,0,0,1,1,0,-.0907795396025462,-.1150706365166463,.2264167208285127,.6112955647537073,-.5588392548381911,.3286979818048984,.0036300922127685,.0036300922127685,.0057816963723005,.0057816963723005,85,61
dept_subset,conflict_dept_subset_100,Conflict-belt departments: CUSCO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,cd,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,1461,720,539,181,379,341,259,120,280,61,52,170,123,105,0,0,1,1,0,.3595407978133212,.3966321862267539,.1941159652381865,.0410252803674434,.0161718855356793,.7770924869178285,.0027413625687457,.0027413625687457,.0047347951404507,.0047347951404507,57,40
dept_subset,conflict_dept_subset_100,Conflict-belt departments: CUSCO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,de,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,1461,618,57,561,266,352,12,254,45,307,12,51,96,119,27,27,1,1,0,-.1809997781815778,-.2639744532903,.1130336202404369,.0195245030808475,-.4855162780037341,-.0424326285768659,.0016216275057767,.0016216275057767,.0035737500721934,.0035737500721934,42,46
dept_subset,conflict_dept_subset_100,Conflict-belt departments: CUSCO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,de,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,1461,618,64,554,266,352,14,252,50,302,12,51,96,119,27,27,1,1,0,.0060755366919445,-.0495870661822168,.3048314099865532,.8707779053690172,-.6470456511124243,.5478715187479908,.0011900897971994,.0011900897971994,.002919742762889,.002919742762889,39,28
dept_subset,conflict_dept_subset_100,Conflict-belt departments: CUSCO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,de,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,1461,618,297,321,266,352,50,216,247,105,12,51,96,119,27,27,1,1,0,.1254234152064697,.1847554984230371,.7243016787705513,.7986606432822381,-1.234849705909143,1.604360702755217,.0012681493480149,.0012681493480149,.0026690318763568,.0026690318763568,39,28
dept_subset,conflict_dept_subset_104,Conflict-belt departments: HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,3,ab,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,1736,541,296,245,296,245,142,154,154,91,236,217,99,85,0,8,1,1,0,-.074210459676652,-.155256615646751,.2648171118351478,.5576882839721001,-.6742886173335563,.3637753860400543,.030196952435585,.030196952435585,.0454291550069759,.0454291550069759,54,37
dept_subset,conflict_dept_subset_104,Conflict-belt departments: HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,3,ab,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,1736,541,373,168,296,245,170,126,203,42,236,217,99,85,0,8,1,1,0,.2035450732728783,.1940016927544868,.1815217008302188,.2851814037313481,-.1617743032851964,.5497776887941699,.0379579018206836,.0379579018206836,.0551389949953973,.0551389949953973,78,48
dept_subset,conflict_dept_subset_104,Conflict-belt departments: HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,3,ab,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,1736,541,496,45,296,245,264,32,232,13,236,217,99,85,0,8,1,1,0,.0488907097736615,.0670746986784112,.0628176906377558,.2856253284806973,-.0560457125635692,.1901951099203916,.0363419627980068,.0363419627980068,.0619369114362179,.0619369114362179,73,45
dept_subset,conflict_dept_subset_104,Conflict-belt departments: HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,3,bc,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,1736,743,280,463,439,304,132,307,148,156,187,237,143,100,0,1,1,1,0,-.0772970550362377,-.0865827812855057,.1893868588495939,.6475458576989293,-.4577742037758805,.2846086412048691,.0145457469904622,.0145457469904622,.0225132485064425,.0225132485064425,99,72
dept_subset,conflict_dept_subset_104,Conflict-belt departments: HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,3,bc,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,1736,743,313,430,439,304,136,303,177,127,187,237,143,100,0,1,1,1,0,.1947284333038624,.251167439171428,.2048955460617517,.2202620454295638,-.1504204517022729,.652755330045129,.0120144243200605,.0120144243200605,.0194577408947497,.0194577408947497,84,64
dept_subset,conflict_dept_subset_104,Conflict-belt departments: HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,3,bc,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,1736,743,653,90,439,304,382,57,271,33,187,237,143,100,0,1,1,1,0,.0319901044642945,.0400521626556489,.1214203653027083,.7415030045427581,-.1979273803273561,.278031705638654,.0149222626057129,.0149222626057129,.0238848030353503,.0238848030353503,105,78
dept_subset,conflict_dept_subset_104,Conflict-belt departments: HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,3,cd,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,1736,887,199,688,446,441,65,381,134,307,55,188,157,143,1,0,1,1,0,-.2130640013003391,-.2481941795306885,.2237860367009472,.2674003714128314,-.6868067517075036,.1904183926461266,.0028086401900008,.0028086401900008,.0049559641408308,.0049559641408308,73,56
dept_subset,conflict_dept_subset_104,Conflict-belt departments: HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,3,cd,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,1736,887,209,678,446,441,71,375,138,303,55,188,157,143,1,0,1,1,0,-.2241818584610832,-.2609875598929666,.2140999420010239,.2228446700797398,-.6806157353070879,.1586406155211547,.003065563686566,.003065563686566,.0052846851973198,.0052846851973198,75,59
dept_subset,conflict_dept_subset_104,Conflict-belt departments: HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,3,cd,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,1736,887,708,179,446,441,324,122,384,57,55,188,157,143,1,0,1,1,0,.1900954428267012,.2124498951913389,.1300514123613864,.1023462477924772,-.0424461891755456,.4673459795582235,.0032003378663049,.0032003378663049,.0053492763734544,.0053492763734544,89,66
dept_subset,conflict_dept_subset_104,Conflict-belt departments: HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,3,de,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,1736,714,78,636,300,414,15,285,63,351,12,55,119,153,33,33,1,1,0,-.1669753146471473,-.2723305342199488,.1191809591983368,.0223118229086385,-.5059209218916265,-.0387401465482711,.0014638255540595,.0014638255540595,.0031429580490227,.0031429580490227,45,51
dept_subset,conflict_dept_subset_104,Conflict-belt departments: HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,3,de,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,1736,714,86,628,300,414,17,283,69,345,12,55,119,153,33,33,1,1,0,.00990990990991,-.0531452542403741,.4065981738971031,.8960070426597785,-.8500630312584498,.7437725227777017,.0010496095296141,.0010496095296141,.0028396207305524,.0028396207305524,38,28
dept_subset,conflict_dept_subset_104,Conflict-belt departments: HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,3,de,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,1736,714,371,343,300,414,65,235,306,108,12,55,119,153,33,33,1,1,0,-.1300298882209141,-.0841640725862352,.7978421991732939,.9159873039103273,-1.647906048312123,1.479577903139653,.0012597934355136,.0012597934355136,.0026149586063355,.0026149586063355,40,30
dept_subset,conflict_dept_subset_112,Conflict-belt departments: HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,3,ab,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,2173,699,324,375,373,326,154,219,170,156,283,303,104,89,0,3,1,1,0,.0477571405606403,-.0194287398221845,.2228995607677052,.9305414305870449,-.4563038510966838,.4174463714523147,.0320509340475384,.0320509340475384,.0489924098763378,.0489924098763378,73,57
